13512.614438	-5760661.669407	-3325919.565543	-97639.815473	98.388353	56.804542	-7739.766277
13513.812277	-5760538.220971	-3325848.292555	-106910.705912	107.730317	62.198127	-7739.600417
13515.010115	-5760403.582497	-3325770.558996	-116181.388674	117.072072	67.591592	-7739.419523
13516.207953	-5760257.754246	-3325686.365015	-125451.845749	126.413599	72.984925	-7739.223594
13517.492774	-5760088.898632	-3325588.876181	-135395.221015	136.433203	78.769747	-7738.996728
13518.777596	-5759907.169811	-3325483.954998	-145338.293686	146.452503	84.554392	-7738.752565
13520.062417	-5759712.568189	-3325371.601699	-155281.041540	156.471475	90.338848	-7738.491107
13521.347238	-5759505.094201	-3325251.816536	-165223.442358	166.490097	96.123102	-7738.212354
13522.704848	-5759271.879833	-3325117.170158	-175728.706514	177.075898	102.234817	-7737.899018
13524.062458	-5759024.294372	-3324974.226625	-186233.532176	187.661257	108.346277	-7737.566373
13525.420068	-5758762.338437	-3324822.986296	-196737.893129	198.246147	114.457467	-7737.214421
13526.777678	-5758486.012682	-3324663.449546	-207241.763163	208.830543	120.568370	-7736.843162
13528.198285	-5758181.479986	-3324487.627512	-218232.484905	219.905524	126.962513	-7736.434006
13529.618891	-5757861.214524	-3324302.722162	-229222.610382	230.979903	133.356309	-7736.003711
13531.039498	-5757525.217171	-3324108.734000	-240212.109566	242.053651	139.749741	-7735.552280
13532.460104	-5757173.488846	-3323905.663557	-251200.952432	253.126738	146.142790	-7735.079714
13533.936506	-5756791.277379	-3323684.993663	-262620.659863	264.633992	152.786507	-7734.566192
13535.412908	-5756392.077156	-3323454.515307	-274039.592279	276.140466	159.429772	-7734.029844
13536.889309	-5755975.889355	-3323214.229168	-285457.715983	287.646124	166.072567	-7733.470673
13538.365711	-5755542.715205	-3322964.135956	-296874.997277	299.150934	172.714872	-7732.888680
13539.892371	-5755076.932844	-3322695.216384	-308680.021168	311.046459	179.582757	-7732.262875
13541.419032	-5754592.990795	-3322415.812312	-320484.071043	322.941002	186.450075	-7731.612673
13542.945693	-5754090.890585	-3322125.924621	-332287.109656	334.834527	193.316804	-7730.938073
13544.472354	-5753570.633799	-3321825.554226	-344089.099764	346.726995	200.182924	-7730.239080
13546.044866	-5753015.770684	-3321505.203857	-356244.413871	358.975495	207.254599	-7729.493591
13547.617379	-5752441.647589	-3321173.733733	-368398.535341	371.222794	214.325580	-7728.722225
13549.189891	-5751848.266437	-3320831.144965	-380551.423485	383.468850	221.395844	-7727.924984
13550.762404	-5751235.629214	-3320477.438699	-392703.037616	395.713622	228.465366	-7727.101872
13552.377171	-5750586.492650	-3320102.659530	-405179.812108	408.286048	235.724059	-7726.229722
13553.991939	-5749917.055697	-3319716.159924	-417655.156258	420.857032	242.981920	-7725.330296
13555.606707	-5749227.320717	-3319317.941248	-430129.026025	433.426530	250.238924	-7724.403599
13557.221475	-5748517.290146	-3318908.004907	-442601.377376	445.994498	257.495044	-7723.449634
13558.875507	-5747768.955441	-3318475.953663	-455375.382772	458.866433	264.926659	-7722.444205
13560.529539	-5746999.331541	-3318031.611098	-468147.701500	471.736669	272.357293	-7721.410173
13562.183571	-5746208.421299	-3317574.978857	-480918.286254	484.605157	279.786918	-7720.347542
13563.837603	-5745396.227644	-3317106.058631	-493687.089732	497.471850	287.215506	-7719.256315
13565.528363	-5744544.004755	-3316614.027517	-506737.534930	510.622344	294.807948	-7718.111306
13567.219123	-5743669.549203	-3316109.160368	-519786.018941	523.770861	302.399248	-7716.936427
13568.909882	-5742772.864370	-3315591.459139	-532832.491264	536.917352	309.989378	-7715.731682
13570.600642	-5741853.953727	-3315060.925832	-545876.901407	550.061765	317.578308	-7714.497075
13572.325951	-5740893.358101	-3314506.325689	-559185.682294	563.472575	325.321043	-7713.206462
13574.051260	-5739909.626637	-3313938.368063	-572492.209659	576.881114	333.062467	-7711.884764
13575.776569	-5738902.763300	-3313357.055244	-585796.429876	590.287329	340.802548	-7710.531988
13577.501878	-5737872.772147	-3312762.389575	-599098.289331	603.691165	348.541256	-7709.148138
13579.259847	-5736799.498753	-3312142.734892	-612649.470916	617.346234	356.425014	-7707.706136
13581.017816	-5735702.222431	-3311509.222112	-626198.089159	630.998720	364.307281	-7706.231885
13582.775785	-5734580.947773	-3310861.853886	-639744.087371	644.648566	372.188023	-7704.725391
13584.533754	-5733435.679469	-3310200.632923	-653287.408877	658.295715	380.067208	-7703.186659
13586.322723	-5732245.588702	-3309513.533698	-667066.743650	672.180686	388.083700	-7701.587707
13588.111692	-5731030.660751	-3308812.094719	-680843.188097	686.062745	396.098511	-7699.955384
13589.900660	-5729790.900881	-3308096.319024	-694616.682526	699.941832	404.111605	-7698.289699
13591.689629	-5728526.314464	-3307366.209715	-708387.167258	713.817885	412.122948	-7696.590657
13593.508131	-5727215.412331	-3306609.360016	-722381.838381	727.919844	420.264718	-7694.829388
13595.326633	-5725878.868708	-3305837.706196	-736373.275306	742.018544	428.404606	-7693.033668
13597.145136	-5724516.689579	-3305051.251709	-750361.415391	756.113921	436.542576	-7691.203505
13598.963638	-5723128.881044	-3304250.000077	-764346.196011	770.205914	444.678592	-7689.338908
13600.810367	-5721693.307872	-3303421.171520	-778544.548248	784.513115	452.938858	-7687.410136
13602.657097	-5720231.316507	-3302577.090412	-792739.305789	798.816694	461.197033	-7685.445870
13604.503826	-5718742.913698	-3301717.760650	-806930.403097	813.116585	469.453079	-7683.446119
13606.350555	-5717228.106318	-3300843.186201	-821117.774646	827.412721	477.706957	-7681.410892
13608.224340	-5715664.125819	-3299940.221639	-835509.122535	841.914397	486.079504	-7679.309598
13610.098125	-5714072.976038	-3299021.570885	-849896.498850	856.412072	494.449740	-7677.171801
13611.971910	-5712454.664538	-3298087.238305	-864279.835201	870.905675	502.817626	-7674.997510
13613.845694	-5710809.199012	-3297137.228340	-878659.063217	885.395139	511.183122	-7672.786737
13615.745477	-5709113.189880	-3296158.037011	-893233.530268	900.081339	519.662203	-7670.508055
13617.645259	-5707389.284329	-3295162.739677	-907803.632716	914.763140	528.138745	-7668.191893
13619.545042	-5705637.490784	-3294151.341203	-922369.299366	929.440472	536.612706	-7665.838262
13621.444824	-5703857.817805	-3293123.846529	-936930.459046	944.113262	545.084046	-7663.447173
13623.369648	-5702026.262386	-3292066.397515	-951678.883247	958.974752	553.664331	-7660.986377
13625.294472	-5700166.105833	-3290992.435628	-966422.533865	973.831432	562.241839	-7658.487155
13627.219296	-5698277.357475	-3289901.966256	-981161.336947	988.683227	570.816527	-7655.949517
13629.144120	-5696360.026788	-3288794.994867	-995895.218562	1003.530063	579.388352	-7653.373478
13631.093114	-5694389.506611	-3287657.314513	-1010809.026835	1018.558206	588.064854	-7650.725975
13633.042109	-5692389.701762	-3286502.726645	-1025717.636796	1033.581110	596.738332	-7648.039127
13634.991103	-5690360.622525	-3285331.237201	-1040620.971774	1048.598698	605.408741	-7645.312948
13636.940097	-5688302.279334	-3284142.852206	-1055518.955126	1063.610894	614.076036	-7642.547450
13638.912466	-5686189.468653	-3282923.020390	-1070590.084102	1078.797563	622.844064	-7639.708773
13640.884835	-5684046.709851	-3281685.898019	-1085655.574475	1093.978550	631.608811	-7636.829858
13642.857204	-5681874.014212	-3280431.491607	-1100715.346899	1109.153776	640.370231	-7633.910722
13644.829572	-5679671.393182	-3279159.807762	-1115769.322056	1124.323159	649.128279	-7630.951379
13646.824587	-5677413.052048	-3277855.953901	-1130990.159693	1139.660685	657.983403	-7627.917174
13648.819601	-5675124.118443	-3276534.437468	-1146204.903043	1154.992069	666.834982	-7624.841865
13650.814615	-5672804.604701	-3275195.265584	-1161413.470122	1170.317230	675.682968	-7621.725471
13652.809630	-5670454.523321	-3273838.445467	-1176615.778979	1185.636084	684.527312	-7618.568007
13654.826619	-5668047.494302	-3272448.746615	-1191979.094834	1201.117180	693.465327	-7615.334031
13656.843608	-5665609.246736	-3271041.023726	-1207335.845491	1216.591661	702.399523	-7612.058111
13658.860598	-5663139.794052	-3269615.284554	-1222685.946367	1232.059440	711.329849	-7608.740265
13660.877587	-5660639.149851	-3268171.536952	-1238029.312917	1247.520434	720.256258	-7605.380512
13662.915931	-5658080.355889	-3266694.216569	-1253528.197185	1263.138137	729.273144	-7601.942631
13664.954275	-5655489.734904	-3265198.520846	-1269020.030286	1278.748736	738.285927	-7598.461989
13666.992619	-5652867.301467	-3263684.458195	-1284504.725077	1294.352141	747.294557	-7594.938606
13669.030963	-5650213.070330	-3262152.037134	-1299982.194456	1309.948265	756.298984	-7591.372500
13671.090092	-5647499.503043	-3260585.358330	-1315610.065172	1325.695944	765.390910	-7587.726673
13673.149221	-5644753.517070	-3258999.962589	-1331230.383810	1341.436013	774.478443	-7584.037289
13675.208350	-5641975.128174	-3257395.859012	-1346843.060705	1357.168382	783.561531	-7580.304371
13677.267479	-5639164.352303	-3255773.056807	-1362448.006234	1372.892960	792.640120	-7576.527939
13679.346863	-5636293.078075	-3254115.325858	-1378198.513810	1388.764216	801.803394	-7572.670223
13681.426247	-5633388.809848	-3252438.545816	-1393940.953621	1404.627342	810.961974	-7568.768179
13683.505631	-5630451.564623	-3250742.726494	-1409675.233515	1420.482246	820.115807	-7564.821828
13685.585015	-5627481.359595	-3249027.877822	-1425401.261386	1436.328834	829.264839	-7560.831194
13687.684163	-5624449.510543	-3247277.438956	-1441268.294665	1452.317509	838.495905	-7556.757738
13689.783310	-5621384.107980	-3245507.627961	-1457126.729837	1468.297520	847.721968	-7552.639201
13691.882458	-5618285.170192	-3243718.455394	-1472976.472298	1484.268772	856.942975	-7548.475607
13693.981606	-5615152.715666	-3241909.931931	-1488817.427493	1500.231169	866.158869	-7544.266982
13696.100061	-5611957.487757	-3240065.166237	-1504795.080254	1516.331311	875.454291	-7539.974017
13698.218516	-5608728.162158	-3238200.714233	-1520763.590031	1532.422240	884.744393	-7535.635240
13700.336971	-5605464.758491	-3236316.587248	-1536722.859801	1548.503859	894.029120	-7531.250678
13702.455427	-5602167.296583	-3234412.796728	-1552672.792597	1564.576069	903.308415	-7526.820356
13704.592764	-5598805.949345	-3232472.121995	-1568755.328762	1580.781899	912.664855	-7522.304201
13706.730101	-5595409.975211	-3230511.455415	-1584828.162657	1596.977952	922.015651	-7517.741523
13708.867439	-5591979.395186	-3228530.809113	-1600891.194876	1613.164129	931.360744	-7513.132349
13711.004776	-5588514.230486	-3226530.195341	-1616944.326075	1629.340328	940.700077	-7508.476710
13713.160599	-5584984.082826	-3224492.063639	-1633126.169505	1645.646227	950.114292	-7503.733762
13715.316422	-5581418.793676	-3222433.642989	-1649297.737081	1661.941771	959.522529	-7498.943600
13717.472245	-5577818.385471	-3220354.946342	-1665458.927048	1678.226857	968.924728	-7494.106253
13719.628068	-5574182.880863	-3218255.986779	-1681609.637717	1694.501384	978.320830	-7489.221752
13721.802007	-5570481.310005	-3216118.883847	-1697885.349269	1710.901871	987.789656	-7484.248488
13723.975946	-5566744.097375	-3213961.203129	-1714150.197192	1727.291410	997.252160	-7479.227337
13726.149884	-5562971.266886	-3211782.958431	-1730404.077419	1743.669897	1006.708285	-7474.158331
13728.323823	-5559162.842678	-3209584.163689	-1746646.885951	1760.037228	1016.157968	-7469.041503
13730.515533	-5555287.279421	-3207346.606200	-1763011.159980	1776.526956	1025.678316	-7463.834471
13732.707242	-5551375.588109	-3205088.190167	-1779363.968505	1793.005130	1035.191995	-7458.578898
13734.898952	-5547427.794179	-3202808.930279	-1795705.205178	1809.471644	1044.698941	-7453.274819
13737.090662	-5543443.923307	-3200508.841359	-1812034.763726	1825.926390	1054.199093	-7447.922269
13739.299820	-5539391.853730	-3198169.377898	-1828482.398197	1842.500117	1063.767939	-7442.478091
13741.508979	-5535303.183594	-3195808.783094	-1844917.951291	1859.061671	1073.329756	-7436.984737
13743.718137	-5531177.939915	-3193427.072546	-1861341.314414	1875.610940	1082.884481	-7431.442245
13745.927295	-5527016.149948	-3191024.261988	-1877752.379050	1892.147817	1092.432052	-7425.850651
13748.153599	-5522785.113832	-3188581.472148	-1894278.263963	1908.800395	1102.046422	-7420.166021
13750.379904	-5518517.018248	-3186117.286013	-1910791.437726	1925.440164	1111.653397	-7414.431599
13752.606208	-5514211.891836	-3183631.720120	-1927291.789531	1942.067013	1121.252912	-7408.647425
13754.832512	-5509869.763484	-3181124.791147	-1943779.208657	1958.680829	1130.844904	-7402.813536
13757.075681	-5505457.350379	-3178577.283254	-1960378.324955	1975.407200	1140.501879	-7396.885216
13759.318849	-5501007.432285	-3176008.121844	-1976964.086508	1992.120113	1150.151083	-7390.906506
13761.562017	-5496520.039514	-3173417.324420	-1993536.380331	2008.819455	1159.792453	-7384.877447
13763.805185	-5491995.202638	-3170804.908631	-2010095.093526	2025.505113	1169.425922	-7378.798079
13766.064953	-5487399.052003	-3168151.319825	-2026762.496739	2042.300293	1179.122624	-7372.622898
13768.324721	-5482764.964089	-3165475.827920	-2043415.887875	2059.081355	1188.811174	-7366.396745
13770.584489	-5478092.970935	-3162778.451415	-2060055.151801	2075.848180	1198.491506	-7360.119665
13772.844257	-5473383.104841	-3160059.208958	-2076680.173482	2092.600655	1208.163551	-7353.791701
13775.120377	-5468600.905479	-3157298.204869	-2093410.982473	2109.459727	1217.897141	-7347.366552
13777.396496	-5463780.349663	-3154515.055671	-2110127.108399	2126.304004	1227.622189	-7340.889870
13779.672616	-5458921.471203	-3151709.780884	-2126828.434013	2143.133367	1237.338627	-7334.361699
13781.948736	-5454024.304181	-3148882.400185	-2143514.842175	2159.947699	1247.046385	-7327.782085
13784.240978	-5449053.789601	-3146012.672255	-2160304.243264	2176.865813	1256.814063	-7321.103925
13786.533219	-5444044.512346	-3143120.564683	-2177078.276699	2193.768441	1266.572800	-7314.373685
13788.825460	-5438996.508051	-3140206.098045	-2193836.823155	2210.655464	1276.322527	-7307.591414
13791.117702	-5433909.812624	-3137269.293071	-2210579.763418	2227.526761	1286.063175	-7300.757158
13793.425849	-5428748.763015	-3134289.559689	-2227422.991599	2244.499114	1295.862168	-7293.823004
13795.733996	-5423548.557378	-3131287.219565	-2244250.154008	2261.455279	1305.651814	-7286.836241
13798.042143	-5418309.233222	-3128262.294353	-2261061.129276	2278.395133	1315.432043	-7279.796920
13800.350290	-5413030.828336	-3125214.805872	-2277855.796151	2295.318553	1325.202784	-7272.705093
13802.674140	-5407677.070068	-3122123.812094	-2294748.127188	2312.340386	1335.030344	-7265.512023
13804.997990	-5402283.775226	-3119009.991865	-2311623.680877	2329.345313	1344.848143	-7258.265835
13807.321841	-5396850.983242	-3115873.367951	-2328482.333838	2346.333209	1354.656110	-7250.966579
13809.645691	-5391378.733835	-3112713.963283	-2345323.962814	2363.303951	1364.454173	-7243.614311
13811.985057	-5385830.135905	-3109510.478775	-2362260.715709	2380.370547	1374.307576	-7236.159464
13814.324422	-5380241.633574	-3106283.955449	-2379179.966269	2397.419506	1384.150797	-7228.651003
13816.663788	-5374613.268246	-3103034.417212	-2396081.589137	2414.450702	1393.983763	-7221.088984
13819.003154	-5368945.081625	-3099761.888140	-2412965.459087	2431.464009	1403.806400	-7213.473463
13821.357858	-5363199.557284	-3096444.708116	-2429941.982383	2448.570679	1413.682941	-7205.754035
13823.712563	-5357413.773398	-3093104.284231	-2446900.265008	2465.658969	1423.548870	-7197.980516
13826.067268	-5351587.773398	-3089740.641563	-2463840.179661	2482.728751	1433.404113	-7190.152964
13828.421973	-5345721.601017	-3086353.805360	-2480761.599182	2499.779895	1443.248595	-7182.271438
13830.791855	-5339777.101989	-3082921.747246	-2497773.280513	2516.921993	1453.145590	-7174.284676
13833.161737	-5333792.000867	-3079466.247502	-2514765.969510	2534.044954	1463.031536	-7166.243363
13835.531619	-5327766.343158	-3075987.332402	-2531739.536966	2551.148646	1472.906357	-7158.147560
13837.901500	-5321700.174680	-3072485.028398	-2548693.853818	2568.232940	1482.769979	-7149.997328
13840.286407	-5315554.697060	-3068936.935240	-2565736.095061	2585.405832	1492.684753	-7141.740541
13842.671314	-5309368.287409	-3065365.209962	-2582758.579045	2602.558816	1502.588033	-7133.428759
13845.056220	-5303140.993364	-3061769.880069	-2599761.174689	2619.691759	1512.479742	-7125.062046
13847.441127	-5296872.862879	-3058150.973246	-2616743.751066	2636.804529	1522.359805	-7116.640467
13849.840917	-5290524.444600	-3054485.712244	-2633811.970170	2654.003598	1532.289692	-7108.111018
13852.240707	-5284134.776968	-3050796.635917	-2650859.653873	2671.181975	1542.207632	-7099.526147
13854.640497	-5277703.909804	-3047083.773029	-2667886.669257	2688.339525	1552.113548	-7090.885923
13857.040287	-5271231.893248	-3043347.152528	-2684892.883566	2705.476114	1562.007363	-7082.190412
13859.454830	-5264678.609768	-3039563.612546	-2701982.520401	2722.696765	1571.949710	-7073.385715
13861.869373	-5258083.772197	-3035756.081300	-2719050.830497	2739.895926	1581.879651	-7064.525187
13864.283917	-5251447.432589	-3031924.588840	-2736097.679133	2757.073462	1591.797105	-7055.608900
13866.698460	-5244769.643324	-3028069.165411	-2753122.931759	2774.229235	1601.701996	-7046.636922
13869.127638	-5238009.605921	-3024166.255996	-2770229.446055	2791.466893	1611.654162	-7037.554439
13871.556816	-5231207.722239	-3020239.186622	-2787313.829083	2808.682251	1621.593453	-7028.415734
13873.985993	-5224364.046619	-3016287.988660	-2804375.944356	2825.875169	1631.519790	-7019.220879
13876.415171	-5217478.633733	-3012312.693677	-2821415.655566	2843.045512	1641.433092	-7009.969947
13878.858874	-5210509.994448	-3008289.347910	-2838534.508585	2860.295604	1651.392437	-7000.607196
13881.302576	-5203499.229298	-3004241.680763	-2855630.412655	2877.522571	1661.338431	-6991.187847
13883.746279	-5196446.394963	-3000169.724961	-2872703.229560	2894.726273	1671.270993	-6981.711976
13886.189982	-5189351.548463	-2996073.513425	-2889752.821270	2911.906572	1681.190043	-6972.179659
13888.648109	-5182172.495861	-2991928.685472	-2906879.482126	2929.164531	1691.153931	-6962.534206
13891.106236	-5174951.050423	-2987759.382005	-2923982.363214	2946.398529	1701.103984	-6952.831796
13893.564363	-5167687.271225	-2983565.637129	-2941061.324621	2963.608423	1711.040121	-6943.072509
13896.022490	-5160381.217687	-2979347.485153	-2958116.226634	2980.794073	1720.962260	-6933.256424
13898.494951	-5152989.977964	-2975080.150909	-2975246.164958	2998.055335	1730.928055	-6923.325886
13900.967411	-5145556.091096	-2970788.194325	-2992351.479567	3015.291784	1740.879523	-6913.338049
13903.439872	-5138079.618609	-2966471.650922	-3009432.028894	3032.503278	1750.816584	-6903.292997
13905.912332	-5130560.622379	-2962130.556424	-3026487.671579	3049.689675	1760.739155	-6893.190811
13908.399045	-5122955.455942	-2957739.711535	-3043616.361282	3066.949678	1770.704222	-6882.972851
13910.885757	-5115307.400737	-2953324.104803	-3060719.570195	3084.184006	1780.654466	-6872.697268
13913.372469	-5107616.520792	-2948883.773197	-3077797.155130	3101.392513	1790.589802	-6862.364147
13915.859181	-5099882.880495	-2944418.753889	-3094848.973116	3118.575055	1800.510148	-6851.973575
13918.360072	-5092062.083010	-2939903.414356	-3111971.885548	3135.829238	1810.471854	-6841.465903
13920.860964	-5084198.167869	-2935363.180832	-3129068.446978	3153.056867	1820.418231	-6830.900300
13923.361855	-5076291.201658	-2930798.091762	-3146138.512639	3170.257797	1830.349192	-6820.276855
13925.862746	-5068341.251332	-2926208.185802	-3163181.937988	3187.431882	1840.264655	-6809.595659
13928.377752	-5060303.149224	-2921567.385386	-3180294.547683	3204.675683	1850.220368	-6798.796026
13930.892759	-5052221.713323	-2916901.566193	-3197379.922998	3221.892040	1860.160236	-6787.938172
13933.407766	-5044097.012835	-2912210.768179	-3214437.917620	3239.080806	1870.084175	-6777.022189
13935.922772	-5035929.117335	-2907495.031513	-3231468.385476	3256.241835	1879.992100	-6766.048171
13938.451838	-5027672.074396	-2902727.825550	-3248566.151788	3273.470678	1889.939177	-6754.954379
13940.980904	-5019371.494389	-2897935.483448	-3265635.787179	3290.671175	1899.869889	-6743.802093
13943.509970	-5011027.449194	-2893118.046709	-3282677.143835	3307.843176	1909.784148	-6732.591409
13946.039036	-5002640.011064	-2888275.557047	-3299690.074186	3324.986533	1919.681870	-6721.322423
13948.582115	-4994162.420869	-2883381.018065	-3316768.454092	3342.195841	1929.617668	-6709.932314
13951.125193	-4985641.103230	-2878461.233033	-3333817.793332	3359.375886	1939.536572	-6698.483454
13953.668272	-4977076.132758	-2873516.245025	-3350837.942624	3376.526517	1949.438493	-6686.975945
13956.211350	-4968467.584445	-2868546.097339	-3367828.752948	3393.647584	1959.323346	-6675.409886
13958.768402	-4959767.872136	-2863523.316096	-3384883.193277	3410.832769	1969.245217	-6663.721343
13961.325455	-4951024.254981	-2858475.186378	-3401907.669951	3427.987761	1979.149656	-6651.973812
13963.882507	-4942236.810382	-2853401.752873	-3418902.032264	3445.112407	1989.036576	-6640.167396
13966.439559	-4933405.616127	-2848303.060492	-3435866.129782	3462.206557	1998.905887	-6628.302200
13969.010554	-4924482.238588	-2843151.146068	-3452892.063454	3479.363016	2008.811174	-6616.313151
13971.581549	-4915514.791868	-2837973.788290	-3469887.097202	3496.488339	2018.698484	-6604.264892
13974.152545	-4906503.356216	-2832771.033491	-3486851.078937	3513.582372	2028.567728	-6592.157532
13976.723540	-4897448.012275	-2827542.928229	-3503783.856848	3530.644962	2038.418819	-6579.991179
13979.308457	-4888299.451120	-2822261.003983	-3520776.712744	3547.768091	2048.304862	-6567.699583
13981.893373	-4879106.669549	-2816953.549069	-3537737.719075	3564.859125	2058.172376	-6555.348574
13984.478290	-4869869.750724	-2811620.611499	-3554666.722409	3581.917912	2068.021271	-6542.938265
13987.063207	-4860588.778201	-2806262.239514	-3571563.569604	3598.944295	2077.851458	-6530.468767
13989.662029	-4851213.552512	-2800849.450439	-3588518.745014	3616.029455	2087.715579	-6517.872635
13992.260852	-4841793.968455	-2795411.051048	-3605441.107843	3633.081550	2097.560611	-6505.216905
13994.859675	-4832330.112162	-2789947.091070	-3622330.503357	3650.100424	2107.386463	-6492.501693
13997.458497	-4822822.070165	-2784457.620464	-3639186.777124	3667.085924	2117.193045	-6479.727115
14000.071221	-4813218.718347	-2778913.122706	-3656099.668393	3684.128474	2127.032566	-6466.824482
14002.683944	-4803570.883506	-2773342.942664	-3672978.770553	3701.136977	2136.852430	-6453.862085
14005.296667	-4793878.654805	-2767747.131814	-3689823.927611	3718.111274	2146.652545	-6440.840042
14007.909390	-4784142.121817	-2762125.741873	-3706634.983885	3735.051210	2156.432821	-6427.758473
14010.536018	-4774309.206466	-2756448.705547	-3723500.972763	3752.046498	2166.245056	-6414.547410
14013.162645	-4764431.696816	-2750745.922692	-3740332.182386	3769.006741	2176.037057	-6401.276432
14015.789272	-4754509.685128	-2745017.446574	-3757128.455543	3785.931780	2185.808732	-6387.945662
14018.415900	-4744543.264079	-2739263.330698	-3773889.635349	3802.821456	2195.559991	-6374.555227
14021.056440	-4734479.383716	-2733452.946661	-3790704.065603	3819.764791	2205.342230	-6361.033849
14023.696980	-4724370.811368	-2727616.759695	-3807482.712811	3836.672069	2215.103652	-6347.452425
14026.337520	-4714217.642456	-2721754.824890	-3824225.418588	3853.543129	2224.844163	-6333.811084
14028.978060	-4704019.972822	-2715867.197582	-3840932.024888	3870.377814	2234.563673	-6320.109953
14031.632533	-4693723.740399	-2709922.665021	-3857690.236119	3887.264499	2244.313205	-6306.276397
14034.287005	-4683382.731916	-2703952.280990	-3874411.646682	3904.114101	2254.041327	-6292.382683
14036.941478	-4672997.046023	-2697956.102444	-3891096.097062	3920.926459	2263.747947	-6278.428942
14039.595950	-4662566.781794	-2691934.186583	-3907743.428097	3937.701414	2273.432971	-6264.415307
14042.264383	-4652036.833956	-2685854.718364	-3924440.735542	3954.526728	2283.147071	-6250.267742
14044.932815	-4641462.039728	-2679749.358071	-3941100.210741	3971.313920	2292.839161	-6236.059924
14047.601248	-4630842.501054	-2673618.164559	-3957721.693095	3988.062828	2302.509147	-6221.791988
14050.269681	-4620178.320308	-2667461.196934	-3974305.022370	4004.773290	2312.156937	-6207.464074
14052.952109	-4609413.316687	-2661246.019196	-3990936.714693	4021.532487	2321.832864	-6193.000699
14055.634537	-4598603.410232	-2655004.916794	-4007529.529103	4038.252507	2331.486172	-6178.476994
14058.316966	-4587748.706247	-2648737.950526	-4024083.303959	4054.933188	2341.116768	-6163.893101
14060.999394	-4576849.310474	-2642445.181443	-4040597.878001	4071.574368	2350.724557	-6149.249163
14063.695862	-4565847.930994	-2636093.532038	-4057159.218075	4088.262672	2360.359554	-6134.468203
14066.392330	-4554801.606253	-2629715.933475	-4073680.620315	4104.910733	2369.971317	-6119.626857
14069.088798	-4543710.444990	-2623312.448534	-4090161.922086	4121.518385	2379.559749	-6104.725271
14071.785267	-4532574.556383	-2616883.140250	-4106602.961151	4138.085467	2389.124758	-6089.763592
14074.495828	-4521335.495737	-2610394.265560	-4123089.190491	4154.698085	2398.716058	-6074.663295
14077.206390	-4510051.461534	-2603879.425376	-4139534.407616	4171.269376	2408.283497	-6059.502573
14079.916952	-4498722.566018	-2597338.684500	-4155938.448945	4187.799176	2417.826981	-6044.281578
14082.627514	-4487348.921876	-2590772.107993	-4172301.151309	4204.287320	2427.346416	-6029.000460
14085.352231	-4475870.894255	-2584145.265656	-4188707.478850	4220.819423	2436.891230	-6013.579098
14088.076949	-4464347.879082	-2577492.449744	-4205071.705153	4237.309103	2446.411551	-5998.097292
14090.801667	-4452779.992175	-2570813.727124	-4221393.665739	4253.756193	2455.907283	-5982.555199
14093.526384	-4441167.349804	-2564109.164925	-4237673.196556	4270.160528	2465.378330	-5966.952974
14096.265331	-4429449.073632	-2557343.615023	-4253994.816431	4286.607274	2474.873864	-5951.208825
14099.004278	-4417685.810280	-2550552.091760	-4270273.231105	4303.010484	2484.344261	-5935.404233
14101.743225	-4405877.679219	-2543734.664114	-4286508.275248	4319.369991	2493.789427	-5919.539358
14104.482172	-4394024.800377	-2536891.401324	-4302699.783971	4335.685629	2503.209265	-5903.614362
14107.235428	-4382065.020786	-2529986.419357	-4318931.839113	4352.042124	2512.652692	-5887.545740
14109.988684	-4370060.269023	-2523055.472695	-4335119.570005	4368.353956	2522.070332	-5871.416695
14112.741940	-4358010.668291	-2516098.632469	-4351262.810516	4384.620955	2531.462089	-5855.227392
14115.495196	-4345916.342252	-2509115.970075	-4367361.394971	4400.842956	2540.827866	-5838.977999
14118.262853	-4333713.803419	-2502070.830995	-4383499.011767	4417.104289	2550.216350	-5822.583216
14121.030510	-4321466.322140	-2494999.744381	-4399591.169822	4433.319815	2559.578388	-5806.128050
14123.798168	-4309174.025426	-2487902.783565	-4415637.702252	4449.489365	2568.913883	-5789.612672
14126.565825	-4296837.040753	-2480780.022143	-4431638.442651	4465.612772	2578.222736	-5773.037254
14129.347986	-4284390.495063	-2473594.005638	-4447676.712679	4481.773997	2587.553423	-5756.314634
14132.130147	-4271899.051542	-2466382.067359	-4463668.373734	4497.888255	2596.856995	-5739.531692
14134.912308	-4259362.841092	-2459144.282881	-4479613.258232	4513.955378	2606.133352	-5722.688602
14137.694469	-4246781.995085	-2451880.728052	-4495511.199081	4529.975197	2615.382399	-5705.785543
14140.491246	-4234090.198634	-2444553.115955	-4511445.180043	4546.031333	2624.652414	-5688.733415
14143.288024	-4221353.564027	-2437199.616535	-4527331.385713	4562.039327	2633.894634	-5671.621045
14146.084801	-4208572.226140	-2429820.307666	-4543169.647861	4577.999010	2643.108961	-5654.448613
14148.881579	-4195746.320326	-2422415.267491	-4558959.798762	4593.910214	2652.295298	-5637.216302
14151.693096	-4182808.035154	-2414945.345065	-4574784.506491	4609.856239	2661.501740	-5619.833004
14154.504613	-4169824.986771	-2407449.578586	-4590560.256188	4625.752930	2670.679699	-5602.389563
14157.316130	-4156797.314117	-2399928.048272	-4606286.879026	4641.600118	2679.829078	-5584.886167
