11400.085821	5644186.987025	3258672.876315	-1098700.907504	1091.426226	630.135225	7854.816474
11402.063611	5646330.356523	3259910.351272	-1083162.774048	1076.011120	621.235310	7857.795404
11404.019639	5648420.147851	3261116.892858	-1067789.865351	1060.759076	612.429538	7860.699976
11405.975666	5650480.099460	3262306.206474	-1052411.315690	1045.500600	603.620053	7863.563179
11407.931693	5652510.198858	3263478.284908	-1037027.206005	1030.235782	594.806906	7866.384989
11409.887720	5654510.433729	3264633.121049	-1021637.617281	1014.964714	585.990151	7869.165386
11411.821319	5656458.368790	3265757.761881	-1006419.182800	999.862695	577.270996	7871.873178
11413.754918	5658377.096857	3266865.540047	-991195.551697	984.754748	568.548419	7874.540460
11415.688517	5660266.606554	3267956.448979	-975966.802322	969.640962	559.822470	7877.167212
11417.622116	5662126.886675	3269030.482208	-960733.013063	954.521425	551.093202	7879.753414
11419.532556	5663936.168261	3270075.071418	-945676.811121	939.577421	542.465277	7882.268798
11421.442995	5665716.895019	3271103.174492	-930615.841534	924.627977	533.834211	7884.744561
11423.353435	5667469.056639	3272114.785474	-915550.180014	909.673178	525.200054	7887.180684
11425.263874	5669192.642973	3273109.898509	-900479.902306	894.713112	516.562856	7889.577150
11427.150354	5670866.563185	3274076.336793	-885594.173217	879.935582	508.031045	7891.904630
11429.036834	5672512.601186	3275026.677276	-870704.089886	865.153083	499.496366	7894.193408
11430.923314	5674130.747680	3275960.914590	-855809.725341	850.365698	490.958865	7896.443468
11432.809793	5675720.993527	3276879.043458	-840911.152637	835.573509	482.418591	7898.654793
11434.671432	5677262.938348	3277769.285716	-826204.709577	820.971476	473.988103	7900.799012
11436.533071	5678777.695242	3278643.831016	-811494.309895	806.364926	465.555007	7902.905479
11438.394709	5680265.255875	3279502.674548	-796780.023882	791.753939	457.119350	7904.974181
11440.256348	5681725.612062	3280345.811586	-782061.921858	777.138596	448.681177	7907.005103
11442.092168	5683139.065961	3281161.869575	-767544.273251	762.721761	440.357614	7908.970847
11443.927988	5684526.049386	3281962.644829	-753023.049638	748.300844	432.031694	7910.899825
11445.763808	5685886.554915	3282748.133062	-738498.318526	733.875922	423.703461	7912.792023
11447.599628	5687220.575266	3283518.330071	-723970.147449	719.447073	415.372961	7914.647430
11449.408543	5688509.131866	3284262.278571	-709651.598087	705.225921	407.162375	7916.439645
11451.217458	5689771.960288	3284991.372900	-695329.839091	691.001104	398.949673	7918.196114
11453.026373	5691009.053968	3285705.609269	-681004.935129	676.772695	390.734898	7919.916827
11454.835288	5692220.406477	3286404.983966	-666676.950895	662.540769	382.518091	7921.601771
11456.616082	5693387.777832	3287078.966132	-652568.755295	648.526719	374.427076	7923.225573
11458.396877	5694530.190126	3287738.538178	-638457.698920	634.509402	366.334174	7924.814689
11460.177671	5695647.637602	3288383.696778	-624343.843547	620.488888	358.239426	7926.369110
11461.958466	5696740.114629	3289014.438684	-610227.250971	606.465247	350.142874	7927.888825
11463.709773	5697790.142866	3289620.672769	-596341.798462	592.670836	342.178667	7929.349518
11465.461080	5698816.010312	3290212.957616	-582453.817239	578.873536	334.212792	7930.776626
11467.212387	5699817.711968	3290791.290337	-568563.366124	565.073415	326.245288	7932.170142
11468.963694	5700795.242952	3291355.668113	-554670.503957	551.270540	318.276195	7933.530056
11470.683965	5701731.913779	3291896.455268	-541021.557776	537.709659	310.446817	7934.833149
11472.404236	5702645.254035	3292423.772510	-527370.397822	524.146250	302.615978	7936.103805
11474.124507	5703535.259422	3292937.617360	-513717.079902	510.580375	294.783717	7937.342016
11475.844778	5704401.925754	3293437.987400	-500061.659835	497.012098	286.950069	7938.547775
11477.532239	5705229.382981	3293915.720053	-486664.695533	483.700331	279.264517	7939.699002
11479.219699	5706034.375268	3294380.482566	-473265.814938	470.386375	271.577700	7940.818989
11480.907160	5706816.898970	3294832.272836	-459865.070770	457.070290	263.889655	7941.907731
11482.594621	5707576.950545	3295271.088818	-446462.515760	443.752135	256.200415	7942.965222
11484.247224	5708299.517949	3295688.263303	-433335.110434	430.707144	248.668885	7943.970572
11485.899828	5709000.525603	3296092.990261	-420206.068439	417.660282	241.136276	7944.945937
11487.552431	5709679.970465	3296485.267934	-407075.439334	404.611607	233.602620	7945.891311
11489.205034	5710337.849582	3296865.094620	-393943.272685	391.561174	226.067949	7946.806689
11490.820382	5710960.052945	3297224.323899	-381105.715674	378.803304	218.702189	7947.672438
11492.435729	5711561.646636	3297571.654179	-368266.783332	366.043861	211.335522	7948.509519
11494.051077	5712142.628161	3297907.084018	-355426.521970	353.282900	203.967977	7949.317928
11495.666424	5712702.995109	3298230.612026	-342584.977908	340.520473	196.599587	7950.097660
11497.241672	5713229.596047	3298534.645220	-330061.019169	328.073497	189.413322	7950.830415
11498.816921	5713736.588881	3298827.357669	-317535.927643	315.625226	182.226309	7951.535892
11500.392169	5714223.971610	3299108.748219	-305009.746303	303.175710	175.038578	7952.214088
11501.967417	5714691.742310	3299378.815759	-292482.518126	290.724997	167.850155	7952.864998
11503.499129	5715127.776460	3299630.560192	-280300.556945	278.617299	160.859772	7953.471752
11505.030840	5715545.264310	3299871.596915	-268117.686154	266.508561	153.868789	7954.052702
11506.562551	5715944.204302	3300101.925027	-255933.945278	254.398829	146.877232	7954.607846
11508.094263	5716324.594948	3300321.543668	-243749.373847	242.288147	139.885127	7955.137182
11509.578184	5716675.425755	3300524.095929	-231944.207804	230.554458	133.110678	7955.625386
11511.062106	5717008.844081	3300716.595089	-220138.335279	218.819960	126.335763	7956.089363
11512.546028	5717324.848758	3300899.040475	-208331.792227	207.084697	119.560406	7956.529109
11514.029949	5717623.438680	3301071.431447	-196524.614604	195.348708	112.784629	7956.944624
11515.460669	5717894.833040	3301228.121054	-185140.185873	184.032835	106.251407	7957.322296
11516.891388	5718150.037127	3301375.463202	-173755.232916	172.716362	99.717838	7957.677439
11518.322108	5718389.050109	3301513.457411	-162369.787966	161.399327	93.183945	7958.010051
11519.752827	5718611.871208	3301642.103233	-150983.883259	150.081767	86.649748	7958.320133
11521.123173	5718810.107519	3301756.555021	-140078.045986	139.241332	80.391021	7958.596002
11522.493518	5718993.488404	3301862.430024	-129171.844841	128.400482	74.132053	7958.851200
11523.863863	5719162.013315	3301959.727927	-118265.308152	117.559248	67.872863	7959.085724
11525.234208	5719315.681749	3302048.448438	-107358.464249	106.717663	61.613471	7959.299574
11526.534138	5719447.722521	3302124.682213	-97011.810401	96.432877	55.675548	7959.483327
11527.834068	5719566.393619	3302193.197004	-86664.929780	86.147833	49.737474	7959.648474
11529.133998	5719671.694727	3302253.992627	-76317.846572	75.862556	43.799267	7959.795015
11530.433928	5719763.625559	3302307.068918	-65970.584963	65.577076	37.860943	7959.922951
11531.648133	5719837.416939	3302349.672390	-56305.542679	55.969721	32.314134	7960.025642
11532.862338	5719899.542937	3302385.540853	-46640.385561	46.362235	26.767249	7960.112100
11534.076543	5719950.003410	3302414.674220	-36975.133323	36.754640	21.220301	7960.182323
11535.290748	5719988.798238	3302437.072424	-27309.805674	27.146959	15.673304	7960.236312
11536.392263	5720013.900587	3302451.565272	-18541.468367	18.430910	10.641091	7960.271245
11537.493778	5720029.402060	3302460.515052	-9773.099938	9.714827	5.608858	7960.292818
11538.595292	5720035.302628	3302463.921746	-1004.715106	0.998724	0.576614	7960.301030
11539.696807	5720031.602279	3302461.785349	7763.671413	-7.717380	-4.455631	7960.295880
11540.620193	5720021.102759	3302455.723448	15114.088907	-15.023969	-8.674092	7960.281268
11541.543578	5720003.856449	3302445.766287	22464.488574	-22.330537	-12.892541	7960.257268
11542.466964	5719979.863371	3302431.913877	29814.861744	-29.637075	-17.110973	7960.223878
11543.390350	5719949.123558	3302414.166237	37165.199747	-36.943573	-21.329382	7960.181098
11544.372437	5719909.025881	3302391.015832	44982.764643	-44.714503	-25.815931	7960.125297
11545.354524	5719861.296504	3302363.459264	52800.269522	-52.485365	-30.302440	7960.058874
11546.336611	5719805.935503	3302331.496575	60617.703953	-60.256147	-34.788903	7959.981831
11547.318698	5719742.942961	3302295.127814	68435.057506	-68.026836	-39.275312	7959.894168
11548.428338	5719662.586485	3302248.733981	77267.608209	-76.806646	-44.344338	7959.782340
11549.537977	5719572.487669	3302196.715405	86100.027302	-85.586305	-49.413276	7959.656955
11550.647616	5719472.646689	3302139.072189	94932.299740	-94.365797	-54.482118	7959.518012
11551.757256	5719363.063741	3302075.804444	103764.410480	-103.145104	-59.550853	7959.365512
11552.963251	5719232.917756	3302000.664625	113363.259457	-112.686535	-65.059601	7959.184397
11554.169246	5719091.265006	3301918.881371	122961.880353	-122.227705	-70.568199	7958.987268
11555.375241	5718938.105819	3301830.454873	132560.253858	-131.768593	-76.076633	7958.774128
11556.581236	5718773.440549	3301735.385335	142158.360662	-141.309176	-81.584891	7958.544976
11557.865645	5718585.416611	3301626.829664	152380.219681	-151.469725	-87.451087	7958.283318
11559.150054	5718384.342626	3301510.739545	162601.730962	-161.629877	-93.317053	7958.003500
11560.434463	5718170.219122	3301387.115282	172822.871181	-171.789605	-99.182775	7957.705524
11561.718872	5717943.046661	3301255.957201	183043.617016	-181.948883	-105.048236	7957.389390
11563.069940	5717690.002342	3301109.861995	193794.362941	-192.634905	-111.217814	7957.037254
11564.421009	5717422.520844	3300955.431480	204544.619535	-203.320368	-117.387069	7956.665029
11565.772078	5717140.602944	3300792.666105	215294.359658	-214.005241	-123.555984	7956.272716
11567.123147	5716844.249461	3300621.566341	226043.556169	-224.689493	-129.724539	7955.860317
11568.532529	5716519.722541	3300434.200637	237256.084835	-235.834186	-136.158931	7955.408714
11569.941911	5716179.489014	3300237.766719	248467.961620	-246.978135	-142.592893	7954.935258
11571.351293	5715823.549956	3300032.265208	259679.155725	-258.121303	-149.026404	7954.439950
11572.760674	5715451.906491	3299817.696753	270889.636353	-269.263655	-155.459444	7953.922791
11574.222107	5715049.953781	3299585.629247	282513.351891	-280.816614	-162.129548	7953.363459
11575.683539	5714631.117893	3299343.814235	294136.232838	-292.368619	-168.799101	7952.780638
11577.144972	5714195.400251	3299092.252537	305758.244869	-303.919631	-175.468081	7952.174330
11578.606404	5713742.802333	3298830.945007	317379.353662	-315.469611	-182.136465	7951.544538
11580.114997	5713257.894708	3298550.983460	329374.488158	-327.391181	-189.019386	7950.869792
11581.623589	5712755.003182	3298260.638901	341368.585866	-339.311565	-195.901623	7950.170028
11583.132182	5712234.129573	3297959.912383	353361.609046	-351.230722	-202.783152	7949.445249
11584.640774	5711695.275769	3297648.804994	365353.519961	-363.148607	-209.663946	7948.695457
11586.192597	5711122.222287	3297317.952412	377687.868632	-375.406637	-216.741123	7947.898086
11587.744419	5710530.147628	3296976.117949	390020.959394	-387.663230	-223.817470	7947.074257
11589.296242	5709919.054060	3296623.302912	402352.751193	-399.918339	-230.892960	7946.223973
11590.848064	5709288.943921	3296259.508654	414683.202977	-412.171916	-237.967566	7945.347238
11592.439882	5708622.838405	3295874.932455	427330.012593	-424.739664	-245.223560	7944.420430
11594.031699	5707936.728682	3295478.806822	439975.324755	-437.305702	-252.478565	7943.465800
11595.623517	5707230.617513	3295071.133349	452619.095180	-449.869978	-259.732553	7942.483353
11597.215334	5706504.507746	3294651.913679	465261.279590	-462.432441	-266.985494	7941.473093
11598.844434	5705740.688239	3294210.922281	478197.866728	-475.287200	-274.407193	7940.410380
11600.473533	5704955.928679	3293757.841138	491132.698880	-488.139953	-281.827733	7939.318548
11602.102633	5704150.232378	3293292.672161	504065.728614	-500.990646	-289.247085	7938.197602
11603.731732	5703323.602733	3292815.417314	516996.908506	-513.839227	-296.665216	7937.047549
11605.395803	5702457.619306	3292315.441549	530203.721711	-526.961388	-304.241299	7935.842762
11607.059874	5701569.801591	3291802.859752	543408.504807	-540.081229	-311.816043	7934.607618
11608.723945	5700660.153497	3291277.674180	556611.207279	-553.198694	-319.389415	7933.342122
11610.388016	5699728.679027	3290739.887144	569811.778630	-566.313724	-326.961381	7932.046283
11612.085071	5698756.266604	3290178.464570	583271.749250	-579.686138	-334.681948	7930.693515
11613.782125	5697761.162710	3289603.941069	596729.397383	-593.055899	-342.400983	7929.309203
11615.479179	5696743.371899	3289016.319270	610184.669503	-606.422945	-350.118451	7927.893356
11617.176234	5695702.898829	3288415.601863	623637.512101	-619.787217	-357.834316	7926.445982
11618.904536	5694619.960259	3287790.366988	637335.504731	-633.394644	-365.690568	7924.939563
11620.632837	5693513.506539	3287151.555635	651030.865571	-646.999066	-373.545085	7923.400463
11622.361139	5692383.542918	3286499.170834	664723.538147	-660.600417	-381.397829	7921.828690
11624.089440	5691230.074759	3285833.215682	678413.466000	-674.198633	-389.248762	7920.224255
11625.847465	5690032.660746	3285141.888379	692335.956710	-688.027427	-397.232820	7918.558728
11627.605490	5688810.938331	3284436.526614	706255.489690	-701.852843	-405.214928	7916.859424
11629.363515	5687564.913513	3283717.133850	720172.005572	-715.674813	-413.195046	7915.126356
11631.121539	5686294.592408	3282983.713618	734085.445004	-729.493271	-421.173136	7913.359533
11632.907935	5684978.889516	3282224.092199	748220.208970	-743.531064	-429.277860	7911.529633
11634.694331	5683638.112922	3281449.994472	762351.672898	-757.565089	-437.380408	7909.664902
11636.480727	5682272.269421	3280661.424359	776479.774578	-771.595275	-445.480740	7907.765355
11638.267123	5680881.365934	3279858.385856	790604.451824	-785.621552	-453.578814	7905.831001
11640.080686	5679443.682327	3279028.338839	804940.369843	-799.857067	-461.797693	7903.831639
11641.894250	5677980.185487	3278183.388544	819272.629385	-814.088406	-470.014160	7901.796431
11643.707813	5676490.883056	3277323.539385	833601.165454	-828.315494	-478.228174	7899.725389
11645.521376	5674975.782808	3276448.795849	847925.913074	-842.538258	-486.439690	7897.618529
11647.361025	5673412.541448	3275546.258029	862452.760787	-856.961098	-494.766720	7895.444782
11649.200673	5671822.771355	3274628.403837	876975.575694	-871.379334	-503.091093	7893.234208
11651.040322	5670206.481068	3273695.238205	891494.290056	-885.792891	-511.412764	7890.986820
11652.879970	5668563.679269	3272746.766144	906008.836164	-900.201690	-519.731688	7888.702634
11654.744730	5666871.405113	3271769.731205	920717.185476	-914.802239	-528.161319	7886.349729
11656.609490	5665151.909132	3270776.979737	935421.111960	-929.397741	-536.588036	7883.959047
11658.474250	5663405.200811	3269768.517218	950120.545185	-943.988115	-545.011792	7881.530604
11660.339010	5661631.289786	3268744.349210	964815.414751	-958.573282	-553.432542	7879.064416
11662.227998	5659806.605802	3267690.867421	979696.484744	-973.342558	-561.959588	7876.527722
11664.116987	5657954.028020	3266621.281140	994572.726400	-988.106326	-570.483453	7873.952332
11666.005975	5656073.566923	3265535.596420	1009444.066641	-1002.864501	-579.004090	7871.338264
11667.894963	5654165.233153	3264433.819404	1024310.432423	-1017.617002	-587.521450	7868.685538
11669.807375	5652204.853302	3263301.993569	1039356.003211	-1032.546573	-596.141042	7865.960556
11671.719787	5650215.927668	3262153.686819	1054396.324857	-1047.470157	-604.757177	7863.195991
11673.632200	5648198.467785	3260988.905812	1069431.321680	-1062.387667	-613.369806	7860.391861
11675.544612	5646152.485349	3259807.657302	1084460.918035	-1077.299019	-621.978878	7857.548188
11677.479715	5644053.206943	3258595.638349	1099663.268622	-1092.380939	-630.686429	7854.630545
11679.414818	5641924.749722	3257366.772999	1114859.934135	-1107.456376	-639.390237	7851.672458
11681.349922	5639767.126317	3256121.068546	1130050.836329	-1122.525242	-648.090251	7848.673949
11683.285025	5637580.349530	3254858.532379	1145235.897006	-1137.587448	-656.786419	7845.635040
11685.242150	5635339.047365	3253564.515971	1160587.743545	-1152.814198	-665.577587	7842.520479
11687.199275	5633067.951379	3252253.298092	1175933.454102	-1168.033953	-674.364717	7839.364640
11689.156399	5630767.075350	3250924.886698	1191272.947915	-1183.246622	-683.147755	7836.167547
11691.113524	5628436.433238	3249579.289847	1206606.144269	-1198.452112	-691.926650	7832.929225
11693.092054	5626050.060014	3248201.516623	1222100.550623	-1213.816511	-700.797289	7829.613604
11695.070583	5623633.295305	3246806.196868	1237588.355286	-1229.173385	-709.663585	7826.255898
11697.049112	5621186.154091	3245393.339230	1253069.475018	-1244.522642	-718.525482	7822.856133
11699.027641	5618708.651538	3243962.952464	1268543.826629	-1259.864187	-727.382928	7819.414335
11701.027008	5616174.228823	3242499.702827	1284174.194449	-1275.359379	-736.329081	7815.893617
11703.026376	5613608.833579	3241018.571192	1299797.480202	-1290.846503	-745.270576	7812.330032
11705.025743	5611012.482035	3239519.566929	1315413.598210	-1306.325462	-754.207357	7808.723609
11707.025110	5608385.190612	3238002.699519	1331022.462851	-1321.796159	-763.139368	7805.074375
11709.044792	5605699.807462	3236452.292834	1346782.475958	-1337.415564	-772.157236	7801.344626
11711.064475	5602982.886769	3234883.677941	1362534.912097	-1353.026341	-781.170122	7797.571253
11713.084158	5600234.446062	3233296.864959	1378279.683192	-1368.628388	-790.177968	7793.754285
11715.103840	5597454.503071	3231691.864125	1394016.701227	-1384.221608	-799.180718	7789.893754
11717.143355	5594615.311955	3230052.656370	1409900.296869	-1399.958890	-808.266642	7785.951139
11719.182871	5591744.033779	3228394.923142	1425775.806245	-1415.686966	-817.347251	7781.964164
11721.222386	5588840.687423	3226718.675341	1441643.138918	-1431.405734	-826.422486	7777.932864
11723.261902	5585905.291975	3225023.923989	1457502.204519	-1447.115093	-835.492288	7773.857272
11725.320804	5582909.505694	3223294.305974	1473503.544249	-1462.964131	-844.642735	7769.698047
11727.379707	5579881.097858	3221545.853895	1489496.274137	-1478.803371	-853.787524	7765.493752
11729.438609	5576820.088750	3219778.579462	1505480.301426	-1494.632708	-862.926596	7761.244423
11731.497512	5573726.498864	3217992.494508	1521455.533432	-1510.452038	-872.059891	7756.950096
11733.575387	5570571.389352	3216170.891182	1537568.969604	-1526.406895	-881.271432	7752.570610
11735.653263	5567383.138423	3214330.153651	1553673.258204	-1542.351345	-890.476964	7748.145367
11737.731139	5564161.767812	3212470.294461	1569768.304192	-1558.285283	-899.676428	7743.674405
11739.809014	5560907.299474	3210591.326290	1585854.012609	-1574.208600	-908.869759	7739.157761
11741.905480	5557590.193961	3208676.194529	1602074.074080	-1590.263507	-918.139064	7734.554452
11744.001946	5554239.441430	3206741.636653	1618284.436202	-1606.307384	-927.402000	7729.904720
11746.098411	5550855.065117	3204787.666078	1634485.001692	-1622.340122	-936.658506	7725.208605
11748.194877	5547437.088490	3202814.296352	1650675.673355	-1638.361614	-945.908519	7720.466149
11750.309577	5543955.367288	3200804.123679	1666997.045415	-1654.510950	-955.232342	7715.635537
11752.424278	5540439.507398	3198774.241025	1683308.152407	-1670.648619	-964.549430	7710.757859
11754.538978	5536889.533610	3196724.662703	1699608.894843	-1686.774509	-973.859717	7705.833157
11756.653678	5533305.470952	3194655.403162	1715899.173328	-1702.888509	-983.163139	7700.861475
11758.786282	5529656.566785	3192548.707359	1732316.673982	-1719.126782	-992.538310	7695.800166
11760.918886	5525973.045927	3190422.025601	1748723.330009	-1735.352734	-1001.906368	7690.691168
11763.051490	5522254.934774	3188275.373126	1765119.039756	-1751.566253	-1011.267248	7685.534527
11765.184095	5518502.259964	3186108.765314	1781503.701669	-1767.767224	-1020.620883	7680.330290
11767.334296	5514683.654783	3183904.092584	1798012.272925	-1784.089057	-1030.044297	7675.034969
11769.484497	5510829.968318	3181679.165667	1814509.406250	-1800.397903	-1039.460214	7669.691358
11771.634698	5506941.228620	3179434.000755	1830994.997864	-1816.693645	-1048.868565	7664.299506
11773.784899	5503017.463991	3177168.614190	1847468.944090	-1832.976166	-1058.269283	7658.859461
11775.952413	5499026.687087	3174864.538071	1864063.638718	-1849.376289	-1067.737899	7653.326891
11778.119927	5495000.377488	3172539.947140	1880646.288451	-1865.762742	-1077.198622	7647.745450
11780.287440	5490938.564952	3170194.858579	1897216.787420	-1882.135407	-1086.651384	7642.115191
11782.454954	5486841.279492	3167829.289715	1913775.029866	-1898.494166	-1096.096118	7636.436166
11784.639516	5482675.905127	3165424.409704	1930451.001996	-1914.967403	-1105.606945	7630.663183
11786.824078	5478474.559623	3162998.761747	1947114.308685	-1931.426273	-1115.109479	7624.840770
11789.008640	5474237.274496	3160552.364038	1963764.842011	-1947.870657	-1124.603648	7618.968983
11791.193202	5469964.081526	3158085.234927	1980402.494173	-1964.300434	-1134.089384	7613.047876
11793.394565	5465621.734414	3155578.179653	1997154.960839	-1980.841667	-1143.639470	7607.031399
11795.595927	5461242.990620	3153050.110745	2013894.128047	-1997.367824	-1153.180851	7600.964955
11797.797290	5456827.883469	3150501.047442	2030619.885865	-2013.878781	-1162.713456	7594.848600
11799.998653	5452376.446554	3147931.009141	2047332.124486	-2030.374416	-1172.237216	7588.682394
11802.216589	5447854.789785	3145320.429389	2064156.399567	-2046.978621	-1181.823658	7582.419408
11804.434525	5443296.323455	3142688.597626	2080966.727749	-2063.567024	-1191.400977	7576.105937
11806.652461	5438701.082749	3140035.534167	2097762.997125	-2080.139500	-1200.969101	7569.742042
11808.870397	5434069.103128	3137361.259486	2114545.095928	-2096.695926	-1210.527957	7563.327783
11811.104695	5429365.842046	3134645.830434	2131436.559372	-2113.358138	-1220.147890	7556.815346
11813.338993	5424625.371070	3131908.918240	2148313.415122	-2130.003810	-1229.758273	7550.251926
11815.573291	5419847.727296	3129150.544321	2165175.549339	-2146.632814	-1239.359033	7543.637587
11817.807589	5415032.948106	3126370.730259	2182022.848326	-2163.245025	-1248.950098	7536.972394
11820.058054	5410145.830291	3123549.151474	2198976.934338	-2179.960331	-1258.600684	7530.207633
11822.308518	5405221.114711	3120705.865608	2215915.738579	-2196.658343	-1268.241286	7523.391413
11824.558982	5400258.840427	3117840.895214	2232839.145316	-2213.338935	-1277.871830	7516.523800
11826.809447	5395259.046789	3114954.263011	2249747.038970	-2230.001977	-1287.492241	7509.604862
11829.075896	5390185.860990	3112025.257825	2266759.229464	-2246.765506	-1297.170670	7502.584977
11831.342345	5385074.701949	3109074.328777	2283755.450900	-2263.510976	-1306.838671	7495.513176
11833.608794	5379925.610743	3106101.499583	2300735.585694	-2280.238257	-1316.496172	7488.389529
11835.875243	5374738.628743	3103106.794129	2317699.516420	-2296.947220	-1326.143096	7481.214107
11838.157508	5369477.203207	3100069.108679	2334765.337198	-2313.754144	-1335.846578	7473.936367
11840.439773	5364177.441283	3097009.289706	2351814.488485	-2330.542230	-1345.539184	7466.606273
11842.722039	5358839.386115	3093927.362118	2368846.850881	-2347.311345	-1355.220837	7459.223900
11845.004304	5353463.081148	3090823.350997	2385862.305157	-2364.061360	-1364.891462	7451.789323
11847.302231	5348011.281391	3087675.752940	2402977.324111	-2380.906889	-1374.617233	7444.251060
11849.600158	5342520.794363	3084505.818777	2420074.960039	-2397.732787	-1384.331670	7436.660027
11851.898086	5336991.665328	3081313.574640	2437155.091770	-2414.538921	-1394.034696	7429.016302
11854.196013	5331423.939854	3078099.046839	2454217.598313	-2431.325157	-1403.726234	7421.319965
11856.509461	5325779.667810	3074840.324854	2471377.419351	-2448.204535	-1413.471547	7413.518578
11858.822908	5320096.369822	3071559.071232	2488519.130775	-2465.063476	-1423.205061	7405.664025
11861.136356	5314374.093328	3068255.313357	2505642.609683	-2481.901846	-1432.926699	7397.756388
11863.449803	5308612.886074	3064929.078798	2522747.733363	-2498.719509	-1442.636381	7389.795748
11865.778642	5302774.078956	3061558.041937	2539947.991860	-2515.628008	-1452.398508	7381.728699
11868.107481	5296895.919396	3058164.284933	2557129.401140	-2532.515253	-1462.148363	7373.608109
11870.436319	5290978.457052	3054747.836456	2574291.836613	-2549.381105	-1471.885867	7365.434061
11872.765158	5285021.741902	3051308.725360	2591435.173887	-2566.225430	-1481.610943	7357.206643
11875.109269	5278986.373545	3047824.203815	2608671.525531	-2583.158342	-1491.387164	7348.871460
11877.453380	5272911.338418	3044316.780649	2625888.275391	-2600.069168	-1501.150634	7340.482379
11879.797491	5266796.688457	3040786.485847	2643085.297228	-2616.957770	-1510.901273	7332.039490
11882.141603	5260642.475918	3037233.349582	2660262.465016	-2633.824009	-1520.639001	7323.542882
11884.500879	5254408.555249	3033634.193805	2677530.584192	-2650.776644	-1530.426609	7314.937156
11886.860155	5248134.665653	3030011.961958	2694778.336091	-2667.706349	-1540.200979	7306.277197
11889.219431	5241820.861397	3026366.685371	2712005.592870	-2684.612983	-1549.962029	7297.563099
11891.578707	5235467.197072	3022698.395563	2729212.226910	-2701.496409	-1559.709679	7288.794953
11893.953050	5229032.769164	3018983.476878	2746507.798128	-2718.464085	-1569.505971	7279.916341
11896.327394	5222558.082381	3015245.314721	2763782.223697	-2735.407974	-1579.288530	7270.983181
11898.701737	5216043.193369	3011483.941796	2781035.374215	-2752.327935	-1589.057274	7261.995570
11901.076080	5209488.159108	3007699.391001	2798267.120515	-2769.223828	-1598.812122	7252.953605
11903.465404	5202851.298487	3003867.597735	2815585.851187	-2786.201886	-1608.614409	7243.799821
11905.854728	5196173.901214	3000012.400622	2832882.644965	-2803.155287	-1618.402460	7234.591194
11908.244052	5189456.026370	2996133.833772	2850157.370931	-2820.083891	-1628.176194	7225.327825
11910.633376	5182697.733375	2992231.931493	2867409.898411	-2836.987555	-1637.935529	7216.009816
11913.037604	5175856.547444	2988282.170953	2884747.503597	-2853.971343	-1647.741123	7206.578633
11915.441831	5168974.559286	2984308.853238	2902062.367795	-2870.929594	-1657.531974	7197.092334
11917.846059	5162051.830474	2980312.013895	2919354.358616	-2887.862164	-1667.307998	7187.551023
11920.250287	5155088.422918	2976291.688668	2936623.343927	-2904.768911	-1677.069113	7177.954806
11922.669351	5148041.052955	2972222.887723	2953975.539265	-2921.753780	-1686.875331	7168.244063
11925.088414	5140952.627454	2968130.383352	2971304.176705	-2938.712217	-1696.666289	7158.477951
11927.507478	5133823.210529	2964014.212571	2988609.122433	-2955.644079	-1706.441905	7148.656576
11929.926542	5126652.866639	2959874.412595	3005890.242902	-2972.549223	-1716.202094	7138.780050
11932.360382	5119397.486212	2955685.516753	3023252.744622	-2989.530521	-1726.006251	7128.787647
11934.794222	5112100.809254	2951472.778347	3040590.858741	-3006.484484	-1735.794626	7118.739640
11937.228062	5104762.902472	2947236.235891	3057904.450064	-3023.410965	-1745.567135	7108.636143
11939.661903	5097383.832927	2942975.928103	3075193.383677	-3040.309821	-1755.323694	7098.477269
11942.110471	5089918.640166	2938665.897053	3092561.922632	-3057.282917	-1765.123115	7088.201154
11944.559040	5082411.922176	2934331.891401	3109905.231456	-3074.227760	-1774.906225	7077.869223
11947.007608	5074863.748315	2929973.951190	3127223.173623	-3091.144203	-1784.672938	7067.481593
11949.456177	5067274.188299	2925592.116672	3144515.612895	-3108.032102	-1794.423171	7057.038383
11951.919432	5059597.417426	2921159.930942	3161885.902579	-3124.992347	-1804.215173	7046.476572
11954.382687	5051878.905054	2916703.645746	3179230.106823	-3141.923409	-1813.990326	7035.858754
11956.845943	5044118.723247	2912223.302691	3196548.087814	-3158.825143	-1823.748546	7025.185050
11959.309198	5036316.944429	2907718.943591	3213839.708044	-3175.697401	-1833.489749	7014.455582
11961.787107	5028426.857832	2903163.599970	3231207.460169	-3192.640146	-1843.271647	7003.606148
11964.265016	5020494.825946	2898584.039225	3248548.258755	-3209.552768	-1853.036154	6992.700536
11966.742925	5012520.923594	2893980.304556	3265861.964754	-3226.435120	-1862.783185	6981.738871
11969.220834	5004505.225966	2889352.439372	3283148.439430	-3243.287055	-1872.512654	6970.721281
11971.713373	4996400.111585	2884672.949403	3300509.365488	-3260.207653	-1882.281766	6959.582348
11974.205912	4988252.860645	2879969.131879	3317842.457091	-3277.097177	-1892.032938	6948.387087
11976.698451	4980063.550784	2875241.031627	3335147.574001	-3293.955479	-1901.766082	6937.135628
11979.190991	4971832.260010	2870488.693683	3352424.576309	-3310.782410	-1911.481116	6925.828104
11981.698145	4963510.434336	2865684.085389	3369774.376962	-3327.676209	-1921.234755	6914.397853
