24048.965262	-371517.582421	-214495.776219	6839114.408164	-6592.050517	-3805.922140	-477.461949
24050.673431	-382777.241272	-220996.543288	6838286.463101	-6591.252481	-3805.461394	-491.932485
24052.381600	-394035.516597	-227496.511577	6837433.801427	-6590.430622	-3804.986894	-506.401244
24054.089769	-405292.367701	-233995.657593	6836556.426223	-6589.584942	-3804.498640	-520.868171
24055.797938	-416547.753898	-240493.957844	6835654.340660	-6588.715445	-3803.996636	-535.333217
24057.545829	-428063.316479	-247142.470999	6834705.702233	-6587.801076	-3803.468725	-550.132632
24059.293721	-439577.259053	-253790.048844	6833731.197849	-6586.861776	-3802.926419	-564.929965
24061.041612	-451089.538045	-260436.666219	6832730.831196	-6585.897548	-3802.369722	-579.725160
24062.789503	-462600.109889	-267082.297971	6831704.606060	-6584.908395	-3801.798634	-594.518162
24064.574658	-474354.273408	-273868.567444	6830629.815111	-6583.872431	-3801.200520	-609.624219
24066.359814	-486106.564372	-280653.755795	6829528.059643	-6582.810476	-3800.587401	-624.727869
24068.144969	-497856.936387	-287437.836241	6828399.344005	-6581.722536	-3799.959278	-639.829054
24069.930124	-509605.343067	-294220.782000	6827243.672653	-6580.608613	-3799.316154	-654.927712
24071.750418	-521582.932522	-301136.046496	6826037.501071	-6579.446015	-3798.644928	-670.320909
24073.570713	-533558.381126	-308050.074972	6824803.311837	-6578.256411	-3797.958110	-685.711354
24075.391007	-545531.639726	-314962.839047	6823541.110017	-6577.039806	-3797.255703	-701.098985
24077.211301	-557502.659176	-321874.310349	6822250.900793	-6575.796206	-3796.537710	-716.483738
24079.064880	-569690.220599	-328910.802217	6820908.324905	-6574.502131	-3795.790575	-732.146784
24080.918459	-581875.357417	-335945.894240	6819536.719206	-6573.180075	-3795.027285	-747.806713
24082.772037	-594058.017772	-342979.556475	6818136.089532	-6571.830043	-3794.247844	-763.463460
24084.625616	-606238.149814	-350011.758988	6816706.441846	-6570.452041	-3793.452255	-779.116958
24086.510845	-618623.610695	-357162.508162	6815222.623735	-6569.021826	-3792.626520	-795.034337
24088.396074	-631006.348033	-364311.684897	6813708.801014	-6567.562691	-3791.784087	-810.948216
24090.281302	-643386.307309	-371459.257718	6812164.980345	-6566.074641	-3790.924961	-826.858525
24092.166531	-655763.434022	-378605.195157	6810591.168527	-6564.557683	-3790.049145	-842.765194
24094.081961	-668335.888912	-385863.905373	6808961.435207	-6562.986824	-3789.142210	-858.922891
24095.997392	-680905.306364	-393120.861922	6807300.756666	-6561.386138	-3788.218053	-875.076686
24097.912823	-693471.629253	-400376.031824	6805609.140450	-6559.755631	-3787.276680	-891.226503
24099.828253	-706034.800466	-407629.382106	6803886.594249	-6558.095312	-3786.318094	-907.372269
24101.772588	-718784.267912	-414990.290568	6802106.429258	-6556.379456	-3785.327444	-923.757458
24103.716922	-731530.369309	-422349.255641	6800294.410175	-6554.632896	-3784.319067	-940.138320
24105.661256	-744273.044969	-429706.242863	6798450.545484	-6552.855642	-3783.292969	-956.514780
24107.605591	-757012.235216	-437061.217782	6796574.843821	-6551.047700	-3782.249153	-972.886761
24109.577668	-769929.570437	-444519.044749	6794639.866501	-6549.182624	-3781.172351	-989.487687
24111.549744	-782843.196474	-451974.730217	6792672.155566	-6547.285997	-3780.077333	-1006.083847
24113.521821	-795753.051112	-459428.238268	6790671.720496	-6545.357828	-3778.964104	-1022.675159
24115.493898	-808659.072160	-466879.532994	6788638.570929	-6543.398126	-3777.832669	-1039.261545
24117.492662	-821735.767100	-474429.366338	6786544.536467	-6541.379739	-3776.667353	-1056.067275
24119.491425	-834808.395408	-481976.851811	6784416.916530	-6539.328979	-3775.483346	-1072.867779
24121.490189	-847876.892389	-489521.952060	6782255.721648	-6537.245858	-3774.280656	-1089.662974
24123.488953	-860941.193369	-497064.629748	6780060.962516	-6535.130385	-3773.059287	-1106.452775
24125.513449	-874169.339969	-504701.903748	6777803.744092	-6532.954709	-3771.803160	-1123.453146
24127.537944	-887393.048345	-512336.615339	6775512.114250	-6530.745864	-3770.527883	-1140.447813
24129.562440	-900612.251360	-519968.725758	6773186.084625	-6528.503863	-3769.233462	-1157.436690
24131.586936	-913826.881900	-527598.196257	6770825.667025	-6526.228715	-3767.919906	-1174.419690
24133.636292	-927199.062393	-535318.628265	6768401.251769	-6523.891882	-3766.570734	-1191.605169
24135.685649	-940566.419103	-543036.275260	6765941.623679	-6521.521109	-3765.201968	-1208.784448
24137.735005	-953928.882484	-550751.097090	6763446.795550	-6519.116407	-3763.813612	-1225.957438
24139.784362	-967286.383018	-558463.053619	6760916.780363	-6516.677789	-3762.405675	-1243.124050
24141.857780	-980795.594469	-566262.600486	6758321.264129	-6514.176036	-3760.961288	-1260.485636
24143.931198	-994299.582773	-574059.131769	6755689.757009	-6511.639592	-3759.496871	-1277.840509
24146.004617	-1007798.276016	-581852.605946	6753022.273015	-6509.068471	-3758.012434	-1295.188578
24148.078035	-1021291.602311	-589642.981516	6750318.826353	-6506.462687	-3756.507984	-1312.529748
24150.174785	-1034931.233942	-597517.826509	6747548.401311	-6503.792344	-3754.966261	-1330.058946
24152.271535	-1048565.229396	-605389.417455	6744741.229503	-6501.086582	-3753.404088	-1347.580900
24154.368285	-1062193.514423	-613257.711484	6741897.326216	-6498.345415	-3751.821474	-1365.095515
24156.465034	-1075816.014805	-621122.665746	6739016.706939	-6495.568858	-3750.218429	-1382.602696
24158.584440	-1089579.753523	-629069.164000	6736067.665013	-6492.726351	-3748.577306	-1400.291392
24160.703846	-1103337.429528	-637012.161945	6733081.141807	-6489.847716	-3746.915326	-1417.972297
24162.823251	-1117088.966269	-644951.615384	6730057.153938	-6486.932970	-3745.232497	-1435.645311
24164.942657	-1130834.287228	-652887.480140	6726995.718233	-6483.982129	-3743.528828	-1453.310337
24167.084097	-1144716.121734	-660902.161029	6723864.437525	-6480.963966	-3741.786291	-1471.150805
24169.225537	-1158591.453602	-668913.087618	6720694.961451	-6477.908988	-3740.022498	-1488.982917
24171.366977	-1172460.204013	-676920.214401	6717487.308016	-6474.817211	-3738.237460	-1506.806570
24173.508417	-1186322.294185	-684923.495893	6714241.495442	-6471.688654	-3736.431187	-1524.621664
24175.671315	-1200316.447059	-693003.023822	6710924.442721	-6468.491431	-3734.585269	-1542.606481
24177.834214	-1214303.644122	-701078.535812	6707568.500322	-6465.256722	-3732.717709	-1560.582358
24179.997112	-1228283.804319	-709149.985065	6704173.687693	-6461.984547	-3730.828518	-1578.549191
24182.160010	-1242256.846634	-717217.324807	6700740.024505	-6458.674926	-3728.917707	-1596.506877
24184.343833	-1256357.766723	-725358.494816	6697233.746557	-6455.295313	-3726.966486	-1614.628907
24186.527656	-1270451.264689	-733495.379660	6693687.903696	-6451.877564	-3724.993248	-1632.741398
24188.711479	-1284537.257274	-741627.931271	6690102.516872	-6448.421699	-3722.998004	-1650.844244
24190.895302	-1298615.661263	-749756.101604	6686477.607265	-6444.927740	-3720.980766	-1668.937337
24193.099555	-1312817.988308	-757955.818947	6682778.729400	-6441.362485	-3718.922365	-1687.189692
24195.303808	-1327012.413897	-766150.974381	6679039.629905	-6437.758461	-3716.841580	-1705.431892
24197.508060	-1341198.852598	-774341.518584	6675260.331284	-6434.115690	-3714.738425	-1723.663828
24199.712313	-1355377.219028	-782527.402259	6671440.856283	-6430.434194	-3712.612913	-1741.885389
24201.936532	-1369675.745716	-790782.660492	6667546.083492	-6426.680120	-3710.445497	-1760.261377
24204.160751	-1383965.878718	-799033.072627	6663610.450455	-6422.886662	-3708.255343	-1778.626577
24206.384970	-1398247.530461	-807278.588105	6659633.981291	-6419.053844	-3706.042465	-1796.980877
24208.609189	-1412520.613423	-815519.156396	6655616.700369	-6415.181688	-3703.806874	-1815.324165
24210.852947	-1426910.306225	-823827.049408	6651522.803891	-6411.235684	-3701.528648	-1833.817316
24213.096704	-1441291.100290	-832129.804733	6647387.426074	-6407.249697	-3699.227337	-1852.299031
24215.340462	-1455662.905934	-840427.370590	6643210.592708	-6403.223752	-3696.902957	-1870.769194
24217.584219	-1470025.633530	-848719.695234	6638992.329843	-6399.157875	-3694.555521	-1889.227690
24219.847113	-1484501.569713	-857077.380886	6634696.156774	-6395.016901	-3692.164729	-1907.831678
24222.110007	-1498968.089410	-865429.629928	6630357.898530	-6390.835363	-3689.750517	-1926.423565
24224.372900	-1513425.100860	-873776.389380	6625977.582627	-6386.613287	-3687.312900	-1945.003232
24226.635794	-1527872.512358	-882117.606297	6621555.236851	-6382.350699	-3684.851894	-1963.570561
24228.917452	-1542429.911484	-890522.324602	6617053.694626	-6378.011775	-3682.346815	-1982.279242
24231.199110	-1556977.363743	-898921.300079	6612509.480150	-6373.631721	-3679.817990	-2000.975141
24233.480768	-1571514.775320	-907314.478566	6607922.622728	-6369.210565	-3677.265434	-2019.658135
24235.762426	-1586042.052466	-915701.805937	6603293.151938	-6364.748334	-3674.689164	-2038.328105
24238.062496	-1600676.206440	-924150.838674	6598583.222900	-6360.208552	-3672.068119	-2057.135429
24240.362566	-1615299.870657	-932593.815146	6593830.051179	-6355.627089	-3669.423011	-2075.929272
24242.662636	-1629912.949284	-941030.680025	6589033.667924	-6351.003976	-3666.753855	-2094.709511
24244.962706	-1644515.346555	-949461.378020	6584194.104567	-6346.339242	-3664.060670	-2113.476023
24247.280864	-1659221.673828	-957952.080030	6579272.823762	-6341.595743	-3661.322009	-2132.376102
24249.599022	-1673916.955985	-966436.405139	6574307.746015	-6336.810030	-3658.558976	-2151.261986
24251.917180	-1688601.095202	-974914.296869	6569298.904378	-6331.982133	-3655.771589	-2170.133550
24254.235338	-1703273.993729	-983385.698783	6564246.332195	-6327.112086	-3652.959866	-2188.990668
24256.571277	-1718047.967134	-991915.456306	6559110.804842	-6322.162080	-3650.101979	-2207.977683
24258.907216	-1732810.327711	-1000438.509159	6553930.942388	-6317.169341	-3647.219419	-2226.949774
24261.243154	-1747560.975676	-1008954.799732	6548706.779847	-6312.133902	-3644.312207	-2245.906813
24263.579093	-1762299.811324	-1017464.270461	6543438.352530	-6307.055797	-3641.380362	-2264.848671
24265.932527	-1777136.985876	-1026030.517182	6538085.740587	-6301.896549	-3638.401669	-2283.916910
24268.285960	-1791961.967595	-1034589.724368	6532688.271221	-6296.694064	-3635.398013	-2302.969480
24270.639394	-1806774.654767	-1043141.833295	6527245.981465	-6291.448377	-3632.369414	-2322.006249
24272.992828	-1821574.945765	-1051686.785286	6521758.908656	-6286.159526	-3629.315894	-2341.027087
24275.363489	-1836470.942650	-1060286.993098	6516186.431425	-6280.788355	-3626.214848	-2360.170924
24277.734150	-1851354.154473	-1068879.819450	6510568.590094	-6275.373459	-3623.088556	-2379.298329
24280.104811	-1866224.477619	-1077465.204521	6504905.423771	-6269.914875	-3619.937041	-2398.409170
24282.475473	-1881081.808565	-1086043.088543	6499196.971883	-6264.412642	-3616.760325	-2417.503314
24284.863111	-1896032.303191	-1094674.760639	6493401.906066	-6258.826924	-3613.535409	-2436.717188
24287.250750	-1910969.408366	-1103298.702333	6487560.984973	-6253.197007	-3610.284975	-2455.913856
24289.638389	-1925893.018607	-1111914.852723	6481674.249852	-6247.522931	-3607.009046	-2475.093179
24292.026028	-1940803.028526	-1120523.150964	6475741.742275	-6241.804736	-3603.707644	-2494.255025
24294.430411	-1955803.751436	-1129183.822374	6469721.417587	-6236.001896	-3600.357373	-2513.533451
24296.834794	-1970790.468400	-1137836.407447	6463654.761787	-6230.154399	-3596.981319	-2532.793878
24299.239177	-1985763.072096	-1146480.844221	6457541.818321	-6224.262286	-3593.579506	-2552.036166
24301.643560	-2000721.455301	-1155117.070791	6451382.630963	-6218.325600	-3590.151959	-2571.260179
24304.064469	-2015768.175147	-1163804.298545	6445134.432948	-6212.303119	-3586.674878	-2590.597719
24306.485378	-2030800.260512	-1172483.077077	6438839.443246	-6206.235537	-3583.171758	-2609.916452
24308.906287	-2045817.602263	-1181153.343380	6432497.707556	-6200.122897	-3579.642624	-2629.216236
24311.327196	-2060820.091375	-1189815.034507	6426109.271921	-6193.965245	-3576.087501	-2648.496933
24313.764425	-2075908.600066	-1198526.389061	6419630.645054	-6187.720659	-3572.482188	-2667.888178
24316.201653	-2090981.833781	-1207228.924604	6413104.781182	-6181.430543	-3568.850588	-2687.259793
24318.638882	-2106039.681608	-1215922.577100	6406531.728323	-6175.094942	-3565.192727	-2706.611635
24321.076111	-2121082.032748	-1224607.282580	6399911.534844	-6168.713904	-3561.508633	-2725.943561
24323.529471	-2136208.182040	-1233340.368946	6393199.963816	-6162.244789	-3557.773688	-2745.383181
24325.982830	-2151318.403895	-1242064.259601	6386440.725483	-6155.729729	-3554.012216	-2764.802332
24328.436190	-2166412.585652	-1250778.889502	6379633.870241	-6149.168773	-3550.224246	-2784.200868
24330.889550	-2181490.614770	-1259484.193672	6372779.448842	-6142.561968	-3546.409806	-2803.578646
24333.358863	-2196650.261379	-1268236.619723	6365832.478600	-6135.865958	-3542.543863	-2823.061316
24335.828175	-2211793.316216	-1276979.466509	6358837.425857	-6129.123603	-3538.651162	-2842.522663
24338.297487	-2226919.664902	-1285712.667995	6351794.343448	-6122.334952	-3534.731733	-2861.962539
24340.766800	-2242029.193186	-1294436.158217	6344703.284570	-6115.500059	-3530.785605	-2881.380799
24343.251902	-2257218.237393	-1303205.556978	6337518.500570	-6108.574826	-3526.787320	-2900.901249
24345.737003	-2272390.013615	-1311964.986065	6330285.233810	-6101.602862	-3522.762055	-2920.399508
24348.222105	-2287544.405787	-1320714.378464	6323003.539624	-6094.584220	-3518.709840	-2939.875425
24350.707207	-2302681.297975	-1329453.667244	6315673.473719	-6087.518954	-3514.630707	-2959.328852
24353.207943	-2317895.638812	-1338237.671021	6308248.519475	-6080.362227	-3510.498769	-2978.881813
24355.708679	-2333092.023655	-1347011.307901	6300774.697255	-6073.158398	-3506.339636	-2998.411697
24358.209415	-2348270.334782	-1355774.509916	6293252.064956	-6065.907521	-3502.153340	-3017.918354
24360.710152	-2363430.454612	-1364527.209181	6285680.680852	-6058.609654	-3497.939915	-3037.401632
24363.226381	-2378666.020343	-1373323.467157	6278013.241325	-6051.219202	-3493.673035	-3056.981871
24365.742611	-2393882.930275	-1382108.954203	6270296.563551	-6043.781290	-3489.378755	-3076.538134
24368.258841	-2409081.065064	-1390883.601414	6262530.708052	-6036.295977	-3485.057107	-3096.070267
24370.775071	-2424260.305511	-1399647.339973	6254715.735735	-6028.763322	-3480.708127	-3115.578119
24373.306663	-2439513.030968	-1408453.505121	6246803.545468	-6021.136961	-3476.305045	-3135.180410
24375.838255	-2454746.389070	-1417248.488522	6238841.761670	-6013.462797	-3471.874365	-3154.757812
24378.369847	-2469960.258877	-1426032.220350	6230830.447550	-6005.740893	-3467.416121	-3174.310167
24380.901439	-2485154.519608	-1434804.630873	6222769.666710	-5997.971309	-3462.930350	-3193.837322
24383.448275	-2500420.364613	-1443618.370596	6214610.497878	-5990.106891	-3458.389826	-3213.456475
24385.995111	-2515666.118932	-1452420.510957	6206401.395127	-5982.194343	-3453.821514	-3233.049807
24388.541947	-2530891.660066	-1461210.981229	6198142.424418	-5974.233729	-3449.225452	-3252.617163
24391.088783	-2546096.865680	-1469989.710783	6189833.652110	-5966.225112	-3444.601674	-3272.158383
24393.650752	-2561371.776867	-1478808.684869	6181425.331932	-5958.120544	-3439.922500	-3291.789188
24396.212720	-2576625.862331	-1487615.635218	6172966.752498	-5949.967531	-3435.215356	-3311.393227
24398.774689	-2591858.998048	-1496410.490225	6164457.982581	-5941.766142	-3430.480281	-3330.970343
24401.336658	-2607071.060161	-1505193.178380	6155899.091364	-5933.516442	-3425.717315	-3350.520375
24403.913660	-2622350.997786	-1514015.054481	6147239.486082	-5925.169666	-3420.898302	-3370.157639
24406.490661	-2637609.362935	-1522824.475708	6138529.311225	-5916.774147	-3416.051147	-3389.767179
24409.067663	-2652846.030087	-1531621.369589	6129768.638448	-5908.329955	-3411.175890	-3409.348833
24411.644665	-2668060.873899	-1540405.663760	6120957.539818	-5899.837158	-3406.272571	-3428.902440
24414.236608	-2683341.792304	-1549228.106115	6112044.563068	-5891.246164	-3401.312559	-3448.540965
24416.828551	-2698600.379788	-1558037.655706	6103080.721540	-5882.606142	-3396.324240	-3468.150790
24419.420494	-2713836.509368	-1566834.239220	6094066.089834	-5873.917165	-3391.307657	-3487.731753
24422.012437	-2729050.054248	-1575617.783452	6085000.742967	-5865.179305	-3386.262851	-3507.283691
24424.619243	-2744327.931720	-1584438.470123	6075832.336199	-5856.342108	-3381.160693	-3526.918308
24427.226049	-2759582.708062	-1593245.819351	6066612.784455	-5847.455614	-3376.030073	-3546.523235
24429.832855	-2774814.254864	-1602039.756997	6057342.165342	-5838.519897	-3370.871034	-3566.098309
24432.439661	-2790022.443910	-1610820.209036	6048020.556899	-5829.535033	-3365.683621	-3585.643364
24435.061257	-2805293.233090	-1619636.803280	6038594.715815	-5820.449702	-3360.438202	-3605.268870
24437.682854	-2820540.139228	-1628439.608643	6029117.464773	-5811.314818	-3355.164174	-3624.863683
24440.304450	-2835763.032518	-1637228.550183	6019588.884459	-5802.130459	-3349.861582	-3644.427636
24442.926046	-2850961.783361	-1646003.553073	6010009.055993	-5792.896703	-3344.530471	-3663.960561
24445.562369	-2866221.434741	-1654813.716905	6000323.815379	-5783.561343	-3339.140698	-3683.571754
24448.198692	-2881456.409445	-1663609.633651	5990586.915096	-5774.176189	-3333.722177	-3703.151233
24450.835015	-2896666.576306	-1672391.227583	5980798.438975	-5764.741323	-3328.274955	-3722.698830
24453.471338	-2911851.804374	-1681158.423096	5970958.471288	-5755.256825	-3322.799077	-3742.214376
24456.122334	-2927096.274235	-1689959.821874	5961011.897475	-5745.669573	-3317.263875	-3761.806058
24458.773331	-2942315.262003	-1698746.508558	5951013.429549	-5736.032301	-3311.699793	-3781.364991
24461.424328	-2957508.635186	-1707518.406655	5940963.154554	-5726.345093	-3306.106881	-3800.891005
24464.075324	-2972676.261517	-1716275.439801	5930861.159981	-5716.608035	-3300.485188	-3820.383930
24466.740951	-2987901.496722	-1725065.733445	5920651.357850	-5706.767063	-3294.803500	-3839.950892
24469.406577	-3003100.432608	-1733840.843169	5910389.442521	-5696.875861	-3289.092812	-3859.484056
24472.072203	-3018272.935393	-1742600.691737	5900075.504319	-5686.934515	-3283.353173	-3878.983248
24474.737829	-3033418.871531	-1751345.202043	5889709.634027	-5676.943113	-3277.584634	-3898.448297
24477.418046	-3048620.791902	-1760122.034862	5879234.757144	-5666.846642	-3271.755434	-3917.985296
24480.098263	-3063795.583942	-1768883.205131	5868707.563548	-5656.699745	-3265.897120	-3937.487430
24482.778480	-3078943.112619	-1777628.634890	5858128.146917	-5646.502511	-3260.009745	-3956.954527
24485.458697	-3094063.243141	-1786358.246317	5847496.601391	-5636.255031	-3254.093360	-3976.386412
24488.153479	-3109237.783214	-1795119.271113	5836754.821812	-5625.901300	-3248.115630	-3995.888222
24490.848261	-3124384.354026	-1803864.147849	5825960.537495	-5615.496961	-3242.108682	-4015.354088
24493.543043	-3139502.819326	-1812592.797860	5815113.845542	-5605.042107	-3236.072569	-4034.783833
24496.237826	-3154593.043116	-1821305.142627	5804214.843525	-5594.536833	-3230.007346	-4054.177283
24498.947153	-3169736.110383	-1830047.996589	5793204.377609	-5583.924121	-3223.880095	-4073.638645
24501.656481	-3184850.355534	-1838774.210096	5782141.234627	-5573.260636	-3217.723528	-4093.062967
24504.365808	-3199935.641138	-1847483.703801	5771025.515174	-5562.546473	-3211.537704	-4112.450070
24507.075136	-3214991.830026	-1856176.398508	5759857.320326	-5551.781731	-3205.322677	-4131.799780
24509.798996	-3230099.314195	-1864898.708560	5748576.420931	-5540.908355	-3199.044931	-4151.215412
24512.522857	-3245177.111422	-1873603.878847	5737242.687973	-5529.984055	-3192.737783	-4170.592892
24515.246718	-3260225.083131	-1882291.829364	5725856.225619	-5519.008930	-3186.401291	-4189.932041
24517.970579	-3275243.091020	-1890962.480262	5714417.138518	-5507.983081	-3180.035515	-4209.232682
24520.708973	-3290310.879496	-1899661.871994	5702864.081178	-5496.847380	-3173.606314	-4228.597299
24523.447366	-3305348.104104	-1908343.617670	5691258.049642	-5485.660618	-3167.147634	-4247.922636
24526.185759	-3320354.625165	-1917007.636644	5679599.151720	-5474.422899	-3160.659534	-4267.208514
24528.924152	-3335330.303282	-1925653.848436	5667887.495711	-5463.134328	-3154.142075	-4286.454754
24531.677085	-3350354.262568	-1934327.935374	5656060.589647	-5451.734670	-3147.560480	-4305.763043
24534.430017	-3365346.768894	-1942983.862938	5644180.584769	-5440.283832	-3140.949335	-4325.030910
24537.182949	-3380307.681513	-1951621.549865	5632247.592607	-5428.781921	-3134.308703	-4344.258173
24539.935881	-3395236.859973	-1960240.915068	5620261.725187	-5417.229045	-3127.638647	-4363.444653
24542.703368	-3410212.839650	-1968887.300966	5608159.308045	-5405.563829	-3120.903732	-4382.691281
24545.470855	-3425156.465006	-1977515.007088	5596003.683612	-5393.847328	-3114.139207	-4401.896327
24548.238342	-3440067.594263	-1986123.951578	5583794.967215	-5382.079653	-3107.345136	-4421.059611
24551.005828	-3454946.085953	-1994714.052760	5571533.274684	-5370.260916	-3100.521585	-4440.180950
24553.787893	-3469869.911579	-2003330.327503	5559153.715779	-5358.328570	-3093.632442	-4459.360551
24556.569957	-3484760.469161	-2011927.394931	5546720.857419	-5346.344850	-3086.713638	-4478.497396
24559.352022	-3499617.615932	-2020505.172619	5534234.818808	-5334.309871	-3079.765240	-4497.591303
24562.134086	-3514441.209446	-2029063.578325	5521695.719658	-5322.223749	-3072.787314	-4516.642089
24564.930762	-3529308.695122	-2037647.325182	5509037.407092	-5310.022719	-3065.743046	-4535.749284
24567.727438	-3544141.986505	-2046211.329955	5496325.719304	-5297.770243	-3058.669076	-4554.812533
24570.524114	-3558940.939880	-2054755.509670	5483560.779453	-5285.466438	-3051.565471	-4573.831652
24573.320790	-3573705.411865	-2063279.781545	5470742.711214	-5273.111424	-3044.432300	-4592.806456
24576.132117	-3588512.335806	-2071828.563068	5457804.069500	-5260.640193	-3037.232031	-4611.835819
24578.943444	-3603284.126607	-2080357.060463	5444811.993444	-5248.117457	-3030.002027	-4630.820030
24581.754772	-3618020.639644	-2088865.190232	5431766.610245	-5235.543340	-3022.742357	-4649.758902
24584.566099	-3632721.730642	-2097352.869077	5418668.047622	-5222.917965	-3015.453093	-4668.652252
24587.392130	-3647463.865491	-2105864.244600	5405447.509068	-5210.175020	-3008.095950	-4687.598350
24590.218161	-3662169.915516	-2114354.786541	5392173.493736	-5197.380530	-3000.709048	-4706.498072
24593.044192	-3676839.735230	-2122824.410902	5378846.132949	-5184.534622	-2993.292459	-4725.351233
24595.870223	-3691473.179503	-2131273.033892	5365465.558555	-5171.637422	-2985.846258	-4744.157646
24598.711021	-3706146.275896	-2139744.550045	5351961.573316	-5158.621270	-2978.331379	-4763.015017
24601.551818	-3720782.322762	-2148194.675643	5338404.085698	-5145.553549	-2970.786726	-4781.824774
24604.392615	-3735381.173788	-2156623.326212	5324793.231233	-5132.434388	-2963.212376	-4800.586729
24607.233412	-3749942.683032	-2165030.417494	5311129.145985	-5119.263920	-2955.608402	-4819.300692
24610.089042	-3764542.444392	-2173459.593645	5297340.202327	-5105.973103	-2947.934946	-4838.063817
24612.944673	-3779104.178416	-2181866.814704	5283497.747857	-5092.630709	-2940.231711	-4856.778069
24615.800303	-3793627.738009	-2190251.995745	5269601.922401	-5079.236872	-2932.498776	-4875.443261
24618.655933	-3808112.976464	-2198615.052066	5255652.866328	-5065.791728	-2924.736218	-4894.059205
24621.526478	-3822635.095566	-2206999.401439	5241577.454185	-5052.224792	-2916.903344	-4912.722545
24624.397022	-3837118.196130	-2215361.223448	5227448.540024	-5038.606286	-2909.040696	-4931.335741
24627.267566	-3851562.130322	-2223700.432742	5213266.268063	-5024.936351	-2901.148355	-4949.898601
24630.138110	-3865966.750710	-2232016.944201	5199030.783063	-5011.215125	-2893.226401	-4968.410937
24633.023660	-3880406.897468	-2240353.966818	5184667.400468	-4997.370621	-2885.233273	-4986.968930
24635.909209	-3894807.020826	-2248667.881916	5170250.542033	-4983.474573	-2877.210387	-5005.475486
24638.794758	-3909166.972257	-2256958.603740	5155780.356459	-4969.527125	-2869.157824	-5023.930414
24641.680308	-3923486.603651	-2265226.046780	5141256.992992	-4955.528420	-2861.075667	-5042.333525
24644.580963	-3937840.409952	-2273513.220711	5126604.156850	-4941.404920	-2852.921461	-5060.780555
24647.481617	-3952153.174122	-2281776.698958	5111897.888691	-4927.229917	-2844.737519	-5079.174840
24650.382272	-3966424.746986	-2290016.395393	5097138.341791	-4913.003561	-2836.523928	-5097.516188
24653.282927	-3980654.979800	-2298232.224139	5082325.669982	-4898.725999	-2828.280774	-5115.804406
24656.198800	-3994918.052294	-2306467.012882	5067381.899361	-4884.322074	-2819.964664	-5134.134829
24659.114672	-4009139.049743	-2314677.509588	5052384.758356	-4869.866706	-2811.618854	-5152.411178
24662.030544	-4023317.822370	-2322863.627781	5037334.404917	-4855.360049	-2803.243431	-5170.633262
24664.946417	-4037454.220843	-2331025.281244	5022230.997558	-4840.802254	-2794.838485	-5188.800888
24667.877629	-4051622.127570	-2339205.126007	5006994.822633	-4826.116488	-2786.359654	-5207.009007
24670.808841	-4065746.911883	-2347360.074033	4991705.357028	-4811.379356	-2777.851167	-5225.161706
24673.740053	-4079828.423448	-2355490.038525	4976362.763471	-4796.591016	-2769.313114	-5243.258793
24676.671265	-4093866.512393	-2363594.932956	4960967.205258	-4781.751624	-2760.745587	-5261.300075
24679.617954	-4107934.804524	-2371717.265206	4945437.138993	-4766.782584	-2752.103208	-5279.380172
24682.564643	-4121958.911971	-2379814.087415	4929853.879923	-4751.762272	-2743.431227	-5297.403485
24685.511331	-4135938.683891	-2387885.312496	4914217.595660	-4736.690850	-2734.729738	-5315.369820
24688.458020	-4149873.969918	-2395930.853635	4898528.454386	-4721.568481	-2725.998834	-5333.278982
24691.420333	-4163838.151748	-2403993.077774	4882703.018625	-4706.314742	-2717.192083	-5351.225281
24694.382646	-4177757.071415	-2412029.169790	4866824.506426	-4691.009843	-2708.355795	-5369.113410
24697.344958	-4191630.577616	-2420039.042330	4850893.090394	-4675.653951	-2699.490067	-5386.943176
24700.307271	-4205458.519541	-2428022.608323	4834908.943706	-4660.247234	-2690.594995	-5404.714383
24703.280655	-4219292.171172	-2436009.470816	4818812.205556	-4644.731992	-2681.637266	-5422.492929
24706.254039	-4233079.614362	-2443969.654853	4802662.693201	-4629.165883	-2672.650169	-5440.212089
24709.227424	-4246820.698115	-2451903.073257	4786460.583505	-4613.549077	-2663.633801	-5457.871669
24712.200808	-4260515.271944	-2459809.639143	4770206.053909	-4597.881744	-2654.588263	-5475.471477
24715.158805	-4274092.679014	-2467648.558770	4753983.803257	-4582.245524	-2645.560687	-5492.920705
24718.116802	-4287623.760695	-2475460.732421	4737710.025846	-4566.559639	-2636.504437	-5510.310398
24721.074799	-4301108.370327	-2483246.075422	4721384.898060	-4550.824259	-2627.419611	-5527.640367
24724.032796	-4314546.361757	-2491004.503391	4705008.596843	-4535.039554	-2618.306307	-5544.910423
24726.975516	-4327868.547537	-2498696.070938	4688666.273084	-4519.287598	-2609.211912	-5562.031650
24729.918236	-4341144.308355	-2506360.835020	4672273.654094	-4503.487165	-2600.089527	-5579.093213
24732.860955	-4354373.501804	-2513998.713418	4655830.915718	-4487.638423	-2590.939251	-5596.094929
24735.803675	-4367555.985973	-2521609.624202	4639338.234334	-4471.741541	-2581.761183	-5613.036616
24738.731252	-4380624.144628	-2529154.529120	4622881.040148	-4455.878866	-2572.602863	-5629.831376
24741.658829	-4393645.794793	-2536672.582348	4606374.765463	-4439.968882	-2563.417229	-5646.566364
